2026/02/02 19:56更新,#genre#
广东卫视,http://118.78.196.186:55555/udp/226.0.2.146:9080
河南卫视,http://118.78.196.186:55555/udp/226.0.2.52:8328
河北卫视,http://118.78.196.186:55555/udp/226.0.2.178:9336
宁夏卫视,http://118.78.196.186:55555/udp/226.0.2.64:8424
甘肃卫视,http://118.78.196.186:55555/udp/226.0.2.55:8352
新疆卫视,http://118.78.196.186:55555/udp/226.0.2.67:8448
西藏卫视,http://118.78.196.186:55555/udp/226.0.2.66:8440
兵团卫视,http://118.78.196.186:55555/udp/226.0.2.62:8408
金鹰卡通,http://118.78.196.186:55555/udp/226.0.2.172:9288
哈哈炫动,http://118.78.196.186:55555/udp/226.0.2.44:8264
卡酷少儿,http://118.78.196.186:55555/udp/226.0.2.57:8368
山东教育卫视,http://118.78.196.186:55555/udp/226.0.2.130:8952
北京纪实科教,http://118.78.196.186:55555/udp/226.0.2.141:9040
东方财经,http://118.78.196.186:55555/udp/226.0.2.76:8520
都市剧场,http://118.78.196.186:55555/udp/226.0.2.81:8560
九屏测试,http://118.78.196.186:55555/udp/226.0.2.197:9488
四海钓鱼,http://118.78.196.186:55555/udp/226.0.2.123:8896
大同教育,http://118.78.196.186:55555/udp/226.0.2.232:9772
金色学堂,http://118.78.196.186:55555/udp/226.0.2.182:9368
CCTV1,http://118.78.196.186:55555/udp/226.0.2.18:8056
CCTV2,http://118.78.196.186:55555/udp/226.0.2.19:8064
CCTV3,http://118.78.196.186:55555/udp/226.0.2.20:8072
CCTV4,http://118.78.196.186:55555/udp/226.0.2.21:8080
CCTV5,http://118.78.196.186:55555/udp/226.0.2.22:8088
CCTV6,http://118.78.196.186:55555/udp/226.0.2.23:8096
CCTV7,http://118.78.196.186:55555/udp/226.0.2.24:8104
CCTV8,http://118.78.196.186:55555/udp/226.0.2.25:8112
CCTV9,http://118.78.196.186:55555/udp/226.0.2.26:8120
CCTV10,http://118.78.196.186:55555/udp/226.0.2.27:8128
CCTV11,http://118.78.196.186:55555/udp/226.0.2.28:8136
CCTV12,http://118.78.196.186:55555/udp/226.0.2.29:8144
CCTV13,http://118.78.196.186:55555/udp/226.0.2.30:8152
CCTV14,http://118.78.196.186:55555/udp/226.0.2.31:8160
CCTV15,http://118.78.196.186:55555/udp/226.0.2.32:8168
CCTV17,http://118.78.196.186:55555/udp/226.0.2.207:9568
CETV2,http://118.78.196.186:55555/udp/226.0.2.69:8464
CETV4,http://118.78.196.186:55555/udp/226.0.2.70:8472
山西影视,http://118.78.196.186:55555/udp/226.0.2.14:8024
山西文体生活,http://118.78.196.186:55555/udp/226.0.2.190:9432
山西社会与法治,http://118.78.196.186:55555/udp/226.0.2.15:8032
山西黄河,http://118.78.196.186:55555/udp/226.0.2.12:8008
太原1,http://118.78.196.186:55555/udp/226.0.2.201:9520
太原2,http://118.78.196.186:55555/udp/226.0.2.202:9528
太原3,http://118.78.196.186:55555/udp/226.0.2.203:9536
太原4,http://118.78.196.186:55555/udp/226.0.2.204:9544
太原5,http://118.78.196.186:55555/udp/226.0.2.205:9552
太原佰乐购,http://118.78.196.186:55555/udp/226.0.2.215:9632
太原教育,http://118.78.196.186:55555/udp/226.0.2.206:9560
古交电视台,http://118.78.196.186:55555/udp/226.0.2.192:9448
晋能控股,http://118.78.196.186:55555/udp/226.0.2.229:9744
朔州-1,http://118.78.196.186:55555/udp/226.0.2.185:9392
朔州-2,http://118.78.196.186:55555/udp/226.0.2.186:9400
经济与科技,http://118.78.196.186:55555/udp/226.0.2.13:8016
阳曲,http://118.78.196.186:55555/udp/226.0.2.196:9480
阳泉科教,http://118.78.196.186:55555/udp/226.0.2.234:9784
阳泉综合,http://118.78.196.186:55555/udp/226.0.2.233:9776
中视购物,http://118.78.196.186:55555/udp/226.0.2.72:8488
书法频道,http://118.78.196.186:55555/udp/226.0.2.102:8728
环球奇观,http://118.78.196.186:55555/udp/226.0.2.111:8800
国学频道,http://118.78.196.186:55555/udp/226.0.2.116:8840
环球旅游,http://118.78.196.186:55555/udp/226.0.2.127:8928
生态环境,http://118.78.196.186:55555/udp/226.0.2.120:8872
新动漫,http://118.78.196.186:55555/udp/226.0.2.73:8496
优优宝贝,http://118.78.196.186:55555/udp/226.0.2.119:8864
先锋乒羽,http://118.78.196.186:55555/udp/226.0.2.121:8880
重庆卫视,http://118.78.196.186:55555/udp/226.0.2.50:8312
江苏卫视,http://118.78.196.186:55555/udp/226.0.2.38:8216
浙江卫视,http://118.78.196.186:55555/udp/226.0.2.36:8200
东方卫视,http://118.78.196.186:55555/udp/226.0.2.34:8184
深圳卫视,http://118.78.196.186:55555/udp/226.0.2.47:8288
北京卫视,http://118.78.196.186:55555/udp/226.0.2.39:8224
山东卫视,http://118.78.196.186:55555/udp/226.0.2.51:8320
天津卫视,http://118.78.196.186:55555/udp/226.0.2.56:8360
贵州卫视,http://118.78.196.186:55555/udp/226.0.2.43:8256
四川卫视,http://118.78.196.186:55555/udp/226.0.2.42:8248
云南卫视,http://118.78.196.186:55555/udp/226.0.2.60:8392
广西卫视,http://118.78.196.186:55555/udp/226.0.2.46:8280
黑龙江卫视,http://118.78.196.186:55555/udp/226.0.2.48:8296
安徽卫视,http://118.78.196.186:55555/udp/226.0.2.37:8208
山西卫视,http://118.78.196.186:55555/udp/226.0.2.11:8000
山西卫视,http://118.78.196.186:55555/udp/226.0.2.189:9424
江西卫视,http://118.78.196.186:55555/udp/226.0.2.198:9496
湖北卫视,http://118.78.196.186:55555/udp/226.0.2.49:8304
旅游卫视,http://118.78.196.186:55555/udp/226.0.2.61:8400
陕西卫视,http://118.78.196.186:55555/udp/226.0.2.53:8336
东南卫视,http://118.78.196.186:55555/udp/226.0.2.40:8232
吉林卫视,http://118.78.196.186:55555/udp/226.0.2.199:9504
辽宁卫视,http://118.78.196.186:55555/udp/226.0.2.35:8192
内蒙古卫视,http://118.78.196.186:55555/udp/226.0.2.63:8416
湖南卫视,http://118.78.196.186:55555/udp/226.0.2.33:8176
广东卫视,http://118.78.196.186:55555/udp/226.0.2.45:8272
河南卫视,http://118.78.196.186:55555/udp/226.0.2.195:9472
河北卫视,http://118.78.196.186:55555/udp/226.0.2.65:8432
青海卫视,http://118.78.196.186:55555/udp/226.0.2.59:8384
金鹰卡通,http://118.78.196.186:55555/udp/226.0.2.41:8240
重庆汽摩,http://118.78.196.186:55555/udp/226.0.2.95:8672
央广购物,http://118.78.196.186:55555/udp/226.0.2.230:9752
优购物,http://118.78.196.186:55555/udp/226.0.2.131:8960
优购物,http://118.78.196.186:55555/udp/226.0.2.131:8960
聚鲨环球精选,http://118.78.196.186:55555/udp/226.0.2.122:8888
CEV1,http://118.78.196.186:55555/udp/226.0.2.68:8456
中华特产,http://118.78.196.186:55555/udp/226.0.2.128:8936
收藏天下,http://118.78.196.186:55555/udp/226.0.2.132:8968
老故事,http://118.78.196.186:55555/udp/226.0.2.112:8808

吉林联通-组播1,#genre#
CCTV1,http://221.8.41.114:6565/rtp/239.253.142.160:3000$吉林联通
CCTV1,http://221.8.41.114:6565/rtp/239.253.142.195:3000$吉林联通
CCTV2,http://221.8.41.114:6565/rtp/239.253.142.201:3000$吉林联通
CCTV3,http://221.8.41.114:6565/rtp/239.253.142.115:3000$吉林联通
CCTV4,http://221.8.41.114:6565/rtp/239.253.142.251:3000$吉林联通
CCTV4欧洲,http://221.8.41.114:6565/rtp/239.253.142.239:3000$吉林联通
CCTV4美洲,http://221.8.41.114:6565/rtp/239.253.142.240:3000$吉林联通
CCTV5,http://221.8.41.114:6565/rtp/239.253.142.116:3000$吉林联通
CCTV6,http://221.8.41.114:6565/rtp/239.253.142.117:3000$吉林联通
CCTV7,http://221.8.41.114:6565/rtp/239.253.142.247:3000$吉林联通
CCTV8,http://221.8.41.114:6565/rtp/239.253.142.118:3000$吉林联通
CCTV9,http://221.8.41.114:6565/rtp/239.253.142.203:3000$吉林联通
CCTV10,http://221.8.41.114:6565/rtp/239.253.142.204:3000$吉林联通
CCTV11,http://221.8.41.114:6565/rtp/239.253.142.252:3000$吉林联通
CCTV12,http://221.8.41.114:6565/rtp/239.253.142.205:3000$吉林联通
CCTV13,http://221.8.41.114:6565/rtp/239.253.142.253:3000$吉林联通
CCTV14,http://221.8.41.114:6565/rtp/239.253.142.206:3000$吉林联通
CCTV15,http://221.8.41.114:6565/rtp/239.253.142.88:3000$吉林联通
CCTV16,http://221.8.41.114:6565/rtp/239.253.142.248:3000$吉林联通
CCTV17,http://221.8.41.114:6565/rtp/239.253.142.202:3000$吉林联通
电视指南,http://221.8.41.114:6565/rtp/239.253.142.100:3000$吉林联通
世界地理,http://221.8.41.114:6565/rtp/239.253.142.76:3000$吉林联通
女性时尚,http://221.8.41.114:6565/rtp/239.253.142.66:3000$吉林联通
文化精品,http://221.8.41.114:6565/rtp/239.253.142.80:3000$吉林联通
兵器科技,http://221.8.41.114:6565/rtp/239.253.142.81:3000$吉林联通
第一剧场,http://221.8.41.114:6565/rtp/239.253.142.75:3000$吉林联通
怀旧剧场,http://221.8.41.114:6565/rtp/239.253.142.79:3000$吉林联通
风云剧场,http://221.8.41.114:6565/rtp/239.253.142.99:3000$吉林联通
风云音乐,http://221.8.41.114:6565/rtp/239.253.142.78:3000$吉林联通
风云足球,http://221.8.41.114:6565/rtp/239.253.142.77:3000$吉林联通
高尔夫网球,http://221.8.41.114:6565/rtp/239.253.142.200:3000$吉林联通
央视台球,http://221.8.41.114:6565/rtp/239.253.142.65:3000$吉林联通
发现之旅,http://221.8.41.114:6565/rtp/239.253.142.30:3000$吉林联通
老故事,http://221.8.41.114:6565/rtp/239.253.142.98:3000$吉林联通
中学生,http://221.8.41.114:6565/rtp/239.253.142.55:3000$吉林联通
CETV1,http://221.8.41.114:6565/rtp/239.253.142.14:3000$吉林联通
CETV2,http://221.8.41.114:6565/rtp/239.253.142.71:3000$吉林联通
CETV4,http://221.8.41.114:6565/rtp/239.253.142.74:3000$吉林联通
北京卫视,http://221.8.41.114:6565/rtp/239.253.142.161:3000$吉林联通
黑龙江卫视,http://221.8.41.114:6565/rtp/239.253.142.165:3000$吉林联通
吉林卫视,http://221.8.41.114:6565/rtp/239.253.142.19:3000$吉林联通
辽宁卫视,http://221.8.41.114:6565/rtp/239.253.142.132:3000$吉林联通
天津卫视,http://221.8.41.114:6565/rtp/239.253.142.169:3000$吉林联通
内蒙古卫视,http://221.8.41.114:6565/rtp/239.253.142.32:3000$吉林联通
新疆卫视,http://221.8.41.114:6565/rtp/239.253.142.35:3000$吉林联通
兵团卫视,http://221.8.41.114:6565/rtp/239.253.142.57:3000$吉林联通
宁夏卫视,http://221.8.41.114:6565/rtp/239.253.142.63:3000$吉林联通
青海卫视,http://221.8.41.114:6565/rtp/239.253.142.29:3000$吉林联通
甘肃卫视,http://221.8.41.114:6565/rtp/239.253.142.179:3000$吉林联通
陕西卫视,http://221.8.41.114:6565/rtp/239.253.142.34:3000$吉林联通
陕西卫视,http://221.8.41.114:6565/rtp/239.253.142.41:3000$吉林联通
西藏卫视,http://221.8.41.114:6565/rtp/239.253.142.51:3000$吉林联通
四川卫视,http://221.8.41.114:6565/rtp/239.253.142.123:3000$吉林联通
重庆卫视,http://221.8.41.114:6565/rtp/239.253.142.130:3000$吉林联通
贵州卫视,http://221.8.41.114:6565/rtp/239.253.142.129:3000$吉林联通
云南卫视,http://221.8.41.114:6565/rtp/239.253.142.86:3000$吉林联通
山西卫视,http://221.8.41.114:6565/rtp/239.253.142.50:3000$吉林联通
河北卫视,http://221.8.41.114:6565/rtp/239.253.142.126:3000$吉林联通
山东卫视,http://221.8.41.114:6565/rtp/239.253.142.167:3000$吉林联通
河南卫视,http://221.8.41.114:6565/rtp/239.253.142.127:3000$吉林联通
安徽卫视,http://221.8.41.114:6565/rtp/239.253.142.131:3000$吉林联通
江苏卫视,http://221.8.41.114:6565/rtp/239.253.142.163:3000$吉林联通
东方卫视,http://221.8.41.114:6565/rtp/239.253.142.122:3000$吉林联通
湖北卫视,http://221.8.41.114:6565/rtp/239.253.142.168:3000$吉林联通
湖南卫视,http://221.8.41.114:6565/rtp/239.253.142.162:3000$吉林联通
江西卫视,http://221.8.41.114:6565/rtp/239.253.142.128:3000$吉林联通
浙江卫视,http://221.8.41.114:6565/rtp/239.253.142.125:3000$吉林联通
东南卫视,http://221.8.41.114:6565/rtp/239.253.142.121:3000$吉林联通
广西卫视,http://221.8.41.114:6565/rtp/239.253.142.106:3000$吉林联通
广东卫视,http://221.8.41.114:6565/rtp/239.253.142.164:3000$吉林联通
深圳卫视,http://221.8.41.114:6565/rtp/239.253.142.166:3000$吉林联通
海南卫视,http://221.8.41.114:6565/rtp/239.253.142.31:3000$吉林联通
三沙卫视,http://221.8.41.114:6565/rtp/239.253.142.198:3000$吉林联通
吉林都市,http://221.8.41.114:6565/rtp/239.253.142.92:3000$吉林联通
吉林影视,http://221.8.41.114:6565/rtp/239.253.142.174:3000$吉林联通
吉林生活,http://221.8.41.114:6565/rtp/239.253.142.175:3000$吉林联通
吉林乡村,http://221.8.41.114:6565/rtp/239.253.142.176:3000$吉林联通
吉林综艺,http://221.8.41.114:6565/rtp/239.253.142.178:3000$吉林联通
吉林教育,http://221.8.41.114:6565/rtp/239.253.142.104:3000$吉林联通
长春综合,http://221.8.41.114:6565/rtp/239.253.142.93:3000$吉林联通
长春文旅,http://221.8.41.114:6565/rtp/239.253.142.94:3000$吉林联通
长春市民,http://221.8.41.114:6565/rtp/239.253.142.95:3000$吉林联通
长影频道,http://221.8.41.114:6565/rtp/239.253.142.105:3000$吉林联通
吉林市新闻,http://221.8.41.114:6565/rtp/239.253.142.211:3000$吉林联通
吉林市科教,http://221.8.41.114:6565/rtp/239.253.142.212:3000$吉林联通
吉林市生活,http://221.8.41.114:6565/rtp/239.253.142.213:3000$吉林联通
四平1台,http://221.8.41.114:6565/rtp/239.253.142.216:3000$吉林联通
四平2台,http://221.8.41.114:6565/rtp/239.253.142.217:3000$吉林联通
通化1台,http://221.8.41.114:6565/rtp/239.253.142.218:3000$吉林联通
通化2台,http://221.8.41.114:6565/rtp/239.253.142.219:3000$吉林联通
通化3台,http://221.8.41.114:6565/rtp/239.253.142.220:3000$吉林联通
白山综合,http://221.8.41.114:6565/rtp/239.253.142.227:3000$吉林联通
白山生活,http://221.8.41.114:6565/rtp/239.253.142.228:3000$吉林联通
松原综合,http://221.8.41.114:6565/rtp/239.253.142.225:3000$吉林联通
松原生活,http://221.8.41.114:6565/rtp/239.253.142.226:3000$吉林联通
白城综合,http://221.8.41.114:6565/rtp/239.253.142.221:3000$吉林联通
白城公共,http://221.8.41.114:6565/rtp/239.253.142.222:3000$吉林联通
白城新闻,http://221.8.41.114:6565/rtp/239.253.142.223:3000$吉林联通
白城民生,http://221.8.41.114:6565/rtp/239.253.142.224:3000$吉林联通
延边卫视,http://221.8.41.114:6565/rtp/239.253.142.101:3000$吉林联通
延边1台,http://221.8.41.114:6565/rtp/239.253.142.214:3000$吉林联通
延边2台,http://221.8.41.114:6565/rtp/239.253.142.215:3000$吉林联通
双阳,http://221.8.41.114:6565/rtp/239.253.142.207:3000$吉林联通
农安,http://221.8.41.114:6565/rtp/239.253.142.107:3000$吉林联通
公主岭,http://221.8.41.114:6565/rtp/239.253.142.141:3000$吉林联通
蛟河,http://221.8.41.114:6565/rtp/239.253.142.236:3000$吉林联通
桦甸,http://221.8.41.114:6565/rtp/239.253.142.8:3000$吉林联通
舒兰,http://221.8.41.114:6565/rtp/239.253.142.155:3000$吉林联通
磐石,http://221.8.41.114:6565/rtp/239.253.142.135:3000$吉林联通
梨树,http://221.8.41.114:6565/rtp/239.253.142.139:3000$吉林联通
伊通,http://221.8.41.114:6565/rtp/239.253.142.142:3000$吉林联通
双辽,http://221.8.41.114:6565/rtp/239.253.142.140:3000$吉林联通
东丰,http://221.8.41.114:6565/rtp/239.253.142.150:3000$吉林联通
东辽,http://221.8.41.114:6565/rtp/239.253.142.149:3000$吉林联通
辉南,http://221.8.41.114:6565/rtp/239.253.142.145:3000$吉林联通
柳河,http://221.8.41.114:6565/rtp/239.253.142.143:3000$吉林联通
梅河口,http://221.8.41.114:6565/rtp/239.253.142.144:3000$吉林联通
集安,http://221.8.41.114:6565/rtp/239.253.142.108:3000$吉林联通
抚松,http://221.8.41.114:6565/rtp/239.253.142.158:3000$吉林联通
临江,http://221.8.41.114:6565/rtp/239.253.142.157:3000$吉林联通
前郭,http://221.8.41.114:6565/rtp/239.253.142.109:3000$吉林联通
乾安,http://221.8.41.114:6565/rtp/239.253.142.152:3000$吉林联通
扶余,http://221.8.41.114:6565/rtp/239.253.142.151:3000$吉林联通
镇赉,http://221.8.41.114:6565/rtp/239.253.142.146:3000$吉林联通
通榆,http://221.8.41.114:6565/rtp/239.253.142.147:3000$吉林联通
洮南,http://221.8.41.114:6565/rtp/239.253.142.156:3000$吉林联通
大安,http://221.8.41.114:6565/rtp/239.253.142.148:3000$吉林联通
延吉,http://221.8.41.114:6565/rtp/239.253.142.138:3000$吉林联通
图们,http://221.8.41.114:6565/rtp/239.253.142.137:3000$吉林联通
敦化,http://221.8.41.114:6565/rtp/239.253.142.89:3000$吉林联通
汪清,http://221.8.41.114:6565/rtp/239.253.142.136:3000$吉林联通
金色学堂,http://221.8.41.114:6565/rtp/239.253.142.229:3000$吉林联通
文物宝库,http://221.8.41.114:6565/rtp/239.253.142.60:3000$吉林联通
书画,http://221.8.41.114:6565/rtp/239.253.142.199:3000$吉林联通
国学,http://221.8.41.114:6565/rtp/239.253.142.90:3000$吉林联通
茶,http://221.8.41.114:6565/rtp/239.253.142.235:3000$吉林联通
乐游,http://221.8.41.114:6565/rtp/239.253.142.208:3000$吉林联通
快乐垂钓,http://221.8.41.114:6565/rtp/239.253.142.234:3000$吉林联通
汽摩,http://221.8.41.114:6565/rtp/239.253.142.87:3000$吉林联通
梨园,http://221.8.41.114:6565/rtp/239.253.142.43:3000$吉林联通
武术世界,http://221.8.41.114:6565/rtp/239.253.142.48:3000$吉林联通
晴彩竞技,http://221.8.41.114:6565/rtp/239.253.142.181:3000$吉林联通
晴彩篮球,http://221.8.41.114:6565/rtp/239.253.142.182:3000$吉林联通
晴彩青少,http://221.8.41.114:6565/rtp/239.253.142.183:3000$吉林联通
晴彩广场舞,http://221.8.41.114:6565/rtp/239.253.142.184:3000$吉林联通
优优宝贝,http://221.8.41.114:6565/rtp/239.253.142.192:3000$吉林联通
生活时尚,http://221.8.41.114:6565/rtp/239.253.142.230:3000$吉林联通
游戏风云,http://221.8.41.114:6565/rtp/239.253.142.233:3000$吉林联通
北京纪实,http://221.8.41.114:6565/rtp/239.253.142.37:3000$吉林联通
金鹰纪实,http://221.8.41.114:6565/rtp/239.253.142.133:3000$吉林联通
环球奇观,http://221.8.41.114:6565/rtp/239.253.142.67:3000$吉林联通
法治天地,http://221.8.41.114:6565/rtp/239.253.142.210:3000$吉林联通
CHC动作电影,http://221.8.41.114:6565/rtp/239.253.142.188:3000$吉林联通
CHC影迷电影,http://221.8.41.114:6565/rtp/239.253.142.189:3000$吉林联通
CHC家庭影院,http://221.8.41.114:6565/rtp/239.253.142.190:3000$吉林联通
都市剧场,http://221.8.41.114:6565/rtp/239.253.142.231:3000$吉林联通
环球影视,http://221.8.41.114:6565/rtp/239.253.142.237:3000$吉林联通
CGTN,http://221.8.41.114:6565/rtp/239.253.142.241:3000$吉林联通
CGTN纪录,http://221.8.41.114:6565/rtp/239.253.142.242:3000$吉林联通
CGTN西语,http://221.8.41.114:6565/rtp/239.253.142.243:3000$吉林联通
CGTN法语,http://221.8.41.114:6565/rtp/239.253.142.244:3000$吉林联通
CGTN阿语,http://221.8.41.114:6565/rtp/239.253.142.245:3000$吉林联通
CGTN俄语,http://221.8.41.114:6565/rtp/239.253.142.246:3000$吉林联通
新动漫,http://221.8.41.114:6565/rtp/239.253.142.238:3000$吉林联通
卡酷少儿,http://221.8.41.114:6565/rtp/239.253.142.59:3000$吉林联通
哈哈炫动,http://221.8.41.114:6565/rtp/239.253.142.62:3000$吉林联通
嘉佳卡通,http://221.8.41.114:6565/rtp/239.253.142.64:3000$吉林联通
动漫秀场,http://221.8.41.114:6565/rtp/239.253.142.232:3000$吉林联通
金鹰卡通,http://221.8.41.114:6565/rtp/239.253.142.250:3000$吉林联通
CCTV4K,http://221.8.41.114:6565/rtp/239.253.142.68:3000$吉林联通
CCTV16,http://221.8.41.114:6565/rtp/239.253.142.249:3000$吉林联通
北京卫视,http://221.8.41.114:6565/rtp/239.253.142.47:3000$吉林联通
优购物,http://221.8.41.114:6565/rtp/239.253.142.16:3000$吉林联通
央广购物,http://221.8.41.114:6565/rtp/239.253.142.56:3000$吉林联通
聚鲨环球,http://221.8.41.114:6565/rtp/239.253.142.73:3000$吉林联通
聚鲨环球,http://221.8.41.114:6565/rtp/239.253.142.103:3000$吉林联通
家有购物,http://221.8.41.114:6565/rtp/239.253.142.85:3000$吉林联通
好享购物,http://221.8.41.114:6565/rtp/239.253.142.113:3000$吉林联通
中国交通,http://221.8.41.114:6565/rtp/239.253.142.187:3000$吉林联通

海南联通-组播1,#genre#

CCTV4K,http://113.58.16.19:8188/udp/239.254.96.56:7432
CCTV16 4K,http://113.58.16.19:8188/udp/239.254.96.170:8206
北京卫视4K,http://113.58.16.19:8188/udp/239.254.96.158:8220
广东卫视4K,http://113.58.16.19:8188/udp/239.254.96.159:8220
深圳卫视4K,http://113.58.16.19:8188/udp/239.254.96.160:8220
深圳卫视4K,http://113.58.16.19:8188/udp/239.254.96.68:7528
爱上4K,http://113.58.16.19:8188/udp/239.254.96.193:8182
爱上4K,http://113.58.16.19:8188/udp/239.254.96.102:7800
CCTV1,http://113.58.16.19:8188/udp/239.254.96.82:7640
CCTV2,http://113.58.16.19:8188/udp/239.254.96.124:7084
CCTV3,http://113.58.16.19:8188/udp/239.254.96.67:7520
CCTV4,http://113.58.16.19:8188/udp/239.254.96.180:7092
CCTV5,http://113.58.16.19:8188/udp/239.254.96.66:7512
CCTV5+,http://113.58.16.19:8188/udp/239.254.96.83:7004
